17692	1	3284
17693	0	3450
17693	1	3715
17694	0	1643
17694	1	5902
17695	2	298
17696	0	3493
17696	1	758
17697	2	5873
17698	0	2440
17698	1	1236
17699	0	5594
17699	1	8312
17700	0	6678
17700	1	6105
17701	0	7123
17701	1	3588
17702	0	7123
17702	1	5564
17703	2	1414
17704	2	8491
17705	0	4595
17705	1	6212
17706	0	291
17706	1	1321
17707	0	6029
17707	1	2242
17708	0	2596
17708	1	652
17709	0	3796
17709	1	652
17710	2	858
17711	0	4352
17711	1	7896
17712	2	1400
17713	0	3508
17713	1	3945
17714	0	1482
17714	1	3588
17715	0	6123
17715	1	7041
17716	0	4969
17716	1	1380
17717	0	3208
17717	1	6560
17718	0	558
17718	1	3588
17719	0	2600
17719	1	7502
17720	0	442
17720	1	8068
17721	0	5072
17721	1	5280
17722	0	8429
17722	1	1488
17723	2	1737
17724	2	6077
17725	2	6109
17726	2	4858
17727	0	558
17727	1	4425
17728	0	6799
17728	1	5488
17729	0	2440
17729	1	3000
17730	0	6971
17730	1	3000
17731	0	6922
17731	1	3409
17732	0	522
17732	1	3409
17733	0	4433
17733	1	1327
17734	2	352
17735	0	7096
17735	1	1470
17736	2	7475
17737	0	7838
17737	1	5122
17738	2	853
17739	0	1288
17739	1	3821
17740	2	7980
17741	2	3732
17742	2	3718
17743	0	6922
17743	1	2636
17744	2	3818
17745	0	7750
17745	1	4346
17746	0	2136
17746	1	3821
17747	2	4770
17748	0	5318
17748	1	5488
17749	0	6922
17749	1	3416
17750	0	5961
17750	1	3556
17751	2	6354
17752	2	4021
17753	0	3874
17753	1	7502
17754	0	7972
17754	1	7502
17755	0	4453
17755	1	3199
17756	0	8437
17756	1	5122
17757	0	2119
17757	1	821
17758	0	5318
17758	1	3163
17759	0	3831
17759	1	3646
17760	2	5717
17761	2	1308
17762	0	3815
17762	1	1116
17763	2	5755
17764	2	4203
17765	0	4352
17765	1	1236
17766	0	833
17766	1	1236
17767	0	8618
17767	1	652
17768	0	7311
17768	1	652
17769	0	6565
17769	1	2457
17770	0	5960
17770	1	4346
17771	0	4433
17771	1	7647
17772	2	1281
17773	2	792
17774	0	514
17774	1	3715
17775	0	6058
17775	1	7896
17776	2	6410
17777	0	4181
17777	1	3715
17778	0	3315
17778	1	1287
17779	0	6436
17779	1	4565
17780	2	6274
17781	0	7611
17781	1	6533
17782	2	763
17783	0	6455
17783	1	7647
17784	2	2801
17785	0	522
17785	1	2238
17786	0	1031
17786	1	3659
17787	0	5351
17787	1	3659
17788	0	5063
17788	1	3659
17789	0	7611
17789	1	3659
17790	0	7677
17790	1	4346
17791	2	8580
17792	0	5072
17792	1	8338
17793	0	1643
17793	1	4893
17794	2	3962
17795	0	1609
17795	1	6941
17796	0	3876
17796	1	1488
17797	2	4935
17798	0	5594
17798	1	3588
17799	2	3056
17800	0	8618
17800	1	4141
17801	2	91
17802	2	2170
17803	0	6102
17803	1	6866
17804	2	1757
17805	0	522
17805	1	5280
17806	0	6119
17806	1	3416
17807	0	8365
17807	1	2595
17808	0	1239
17808	1	8539
17809	0	1320
17809	1	5368
17810	0	5318
17810	1	7896
17811	0	4850
17811	1	5902
17812	0	7181
17812	1	1557
17813	0	6910
17813	1	7041
17814	0	2330
17814	1	3646
17815	0	4453
17815	1	3646
17816	0	6433
17816	1	7177
17817	0	4969
17817	1	1181
17818	2	3500
17819	2	2358
17820	0	6102
17820	1	7794
17821	0	7123
17821	1	4893
17822	2	6720
17823	2	7276
17824	2	4155
17825	0	464
17825	1	7615
17826	0	5101
17826	1	1024
17827	2	6044
17828	2	4411
17829	0	8437
17829	1	5547
17830	2	7737
17831	0	3508
17831	1	5488
17832	0	5851
17832	1	1116
17833	0	1943
17833	1	3305
17834	0	381
17834	1	1321
17835	0	4385
17835	1	3199
17836	2	324
17837	0	7311
17837	1	3550
17838	0	4585
17838	1	5001
17839	2	537
17840	0	291
17840	1	1855
17841	2	7179
17842	2	5212
17843	2	941
17844	0	6807
17844	1	2926
17845	0	6678
17845	1	6941
17846	0	5377
17846	1	2852
17847	2	3181
17848	0	7231
17848	1	5785
17849	0	925
17849	1	4103
17850	0	4704
17850	1	1169
17851	0	3508
17851	1	6136
17852	0	6455
17852	1	3715
17853	0	5961
17853	1	5902
17854	0	7611
17854	1	7502
17855	0	2493
17855	1	1557
17856	2	3035
17857	2	6639
17858	2	5821
17859	0	5072
17859	1	6304
17860	2	1493
17861	0	4356
17861	1	2392
17862	2	5531
17863	0	442
17863	1	6366
17864	2	8646
17865	0	2183
17865	1	2213
17866	2	8514
17867	2	6695
17868	2	6211
17869	0	5594
17869	1	831
17870	2	5313
17871	0	4850
17871	1	3646
17872	2	7257
17873	0	5063
17873	1	5488
17874	0	3493
17874	1	4499
17875	0	4684
17875	1	4942
17876	0	7123
17876	1	2554
17877	0	7096
17877	1	7256
17878	2	2352
17879	0	7096
17879	1	2752
17880	0	2540
17880	1	7794
17881	2	1683
17882	0	4281
17882	1	633
17883	0	3208
17883	1	5629
17884	2	5392
17885	0	2493
17885	1	3305
17886	2	1516
17887	0	7560
17887	1	2752
17888	0	522
17888	1	3404
17889	2	7925
17890	0	6559
17890	1	3588
17891	0	3208
17891	1	2213
17892	2	2010
17893	0	2796
17893	1	3821
17894	2	4333
17895	2	4532
17896	2	6480
17897	0	8152
17897	1	1955
17898	0	7461
17898	1	5629
17899	0	5074
17899	1	336
17900	2	6256
17901	0	6472
17901	1	1263
17902	0	645
17902	1	3911
17903	0	615
17903	1	7522
17904	0	5594
17904	1	7041
17905	0	8265
17905	1	7896
17906	2	4767
17907	0	299
17907	1	4459
17908	0	1982
17908	1	2242
17909	2	3942
17910	0	7210
17910	1	2573
17911	0	7618
17911	1	2573
17912	0	4356
17912	1	5902
17913	2	5724
17914	0	7524
17914	1	7794
17915	0	5351
17915	1	6186
17916	0	8618
17916	1	6866
17917	2	1454
17918	2	2077
17919	0	6910
17919	1	5488
17920	2	6383
17921	0	6058
17921	1	1902
17922	2	7403
17923	0	4091
17923	1	6420
17924	2	5169
17925	0	4801
17925	1	4425
17926	2	7046
17927	0	2748
17927	1	4425
17928	0	8618
17928	1	2184
17929	0	6436
17929	1	2184
17930	2	4449
17931	0	796
17931	1	4168
17932	0	3364
17932	1	5902
17933	0	4801
17933	1	479
17934	0	1957
17934	1	3402
17935	2	5493
17936	0	5540
17936	1	557
17937	0	4641
17937	1	557
17938	2	6925
17939	2	6572
17940	2	6595
17941	0	796
17941	1	1916
17942	2	6234
17943	0	5370
17943	1	2213
17944	0	3493
17944	1	5523
17945	0	573
17945	1	6136
17946	0	4433
17946	1	633
17947	0	5960
17947	1	8594
17948	0	2540
17948	1	2238
17949	0	1460
17949	1	3163
17950	2	4702
17951	0	2862
17951	1	3404
17952	0	5598
17952	1	8312
17953	0	3815
17953	1	7829
17954	0	3493
17954	1	3588
17955	2	1919
17956	2	4649
17957	0	590
17957	1	2457
17958	0	348
17958	1	7829
17959	0	6678
17959	1	8036
17960	0	4705
17960	1	4103
17961	0	2591
17961	1	1916
17962	0	1490
17962	1	3163
17963	0	5356
17963	1	2242
17964	0	558
17964	1	1902
17965	0	5447
17965	1	4960
17966	0	2499
17966	1	6564
17967	2	5997
17968	0	6436
17968	1	3556
17969	0	3815
17969	1	1619
17970	0	3298
17970	1	3821
17971	0	1320
17971	1	8468
17972	0	4352
17972	1	2238
17973	0	5356
17973	1	3605
17974	2	5365
17975	2	4027
17976	2	8053
17977	2	6270
17978	2	331
17979	2	4238
17980	0	123
17980	1	4942
17981	0	8429
17981	1	3605
17982	0	3667
17982	1	3404
17983	0	2796
17983	1	6941
17984	0	3815
17984	1	4383
17985	2	4392
17986	0	1087
17986	1	4425
17987	2	8137
17988	2	5517
17989	0	5040
17989	1	4768
17990	0	5447
17990	1	821
17991	2	2297
17992	0	8569
17992	1	479
17993	0	5447
17993	1	2184
17994	0	6433
17994	1	1470
17995	0	1482
17995	1	8545
17996	2	7077
17997	0	4098
17997	1	2994
17998	0	4118
17998	1	3821
17999	2	2757
18000	0	2591
18000	1	5617
18001	0	92
18001	1	1263
18002	0	4047
18002	1	1263
18003	0	3876
18003	1	1955
18004	0	522
18004	1	8068
18005	2	3033
18006	2	7460
18007	0	5074
18007	1	1759
18008	0	5377
18008	1	914
18009	0	2869
18009	1	6136
18010	2	6204
18011	2	2579
18012	0	6436
18012	1	7896
18013	2	1857
18014	0	291
18014	1	1992
18015	0	615
18015	1	7615
18016	2	6251
18017	2	5039
18018	0	1239
18018	1	5629
18019	2	5497
18020	0	4789
18020	1	6564
18021	2	5055
18022	2	8614
18023	2	7056
18024	2	6587
18025	0	6029
18025	1	3821
18026	0	2493
18026	1	4565
18027	2	4150
18028	0	4047
18028	1	4459
18029	0	4433
18029	1	2786
18030	0	925
18030	1	3646
18031	0	4489
18031	1	2213
18032	0	7625
18032	1	7813
18033	2	2599
18034	2	5431
18035	0	7266
18035	1	4346
18036	2	7353
18037	0	2499
18037	1	2504
18038	0	7585
18038	1	2686
18039	2	6392
18040	0	1087
18040	1	7256
18041	0	6839
18041	1	8312
18042	2	8009
18043	2	1196
18044	2	7271
18045	2	2879
18046	0	466
18046	1	2686
18047	2	5600
18048	2	47
18049	0	3208
18049	1	5487
18050	0	5447
18050	1	6105
18051	0	3623
18051	1	436
18052	2	3435
18053	2	3996
18054	0	6433
18054	1	2184
18055	2	2359
18056	2	125
18057	2	1984
18058	2	3391
18059	0	7123
18059	1	578
18060	2	1152
18061	0	615
18061	1	4168
18062	0	6472
18062	1	1470
18063	0	3876
18063	1	7106
18064	0	4801
18064	1	3754
18065	0	1967
18065	1	2786
18066	0	558
18066	1	7657
18067	0	6971
18067	1	4602
18068	0	4684
18068	1	467
18069	0	1923
18069	1	8338
18070	0	833
18070	1	5122
18071	0	5006
18071	1	831
18072	0	1838
18072	1	7177
18073	0	447
18073	1	6304
18074	2	2391
18075	2	961
18076	0	3623
18076	1	6625
18077	2	2354
18078	2	1309
18079	2	5257
18080	0	5851
18080	1	4268
18081	0	1838
18081	1	8594
18082	0	2627
18082	1	3821
18083	2	4825
18084	2	3631
18085	0	5164
18085	1	2213
18086	2	4257
18087	0	5377
18087	1	2184
18088	0	5447
18088	1	6186
18089	2	8472
18090	0	2748
18090	1	2891
18091	0	2344
18091	1	2213
18092	0	8265
18092	1	1287
18093	0	2148
18093	1	5547
18094	0	2183
18094	1	1470
18095	0	6433
18095	1	1315
18096	2	6197
18097	0	5851
18097	1	2852
18098	0	3562
18098	1	831
18099	0	4585
18099	1	869
18100	0	3392
18100	1	3821
18101	0	6413
18101	1	4495
18102	2	8386
18103	0	464
18103	1	6136
18104	2	4362
18105	0	7865
18105	1	5122
18106	0	6659
18106	1	1614
18107	2	2014
18108	0	135
18108	1	6136
18109	0	8554
18109	1	831
18110	2	7230
18111	0	558
18111	1	1169
18112	2	8515
18113	2	3700
18114	0	4475
18114	1	2752
18115	0	1320
18115	1	7124
18116	0	4098
18116	1	1327
18117	2	3025
18118	0	3074
18118	1	1321
18119	0	2748
18119	1	8312
18120	2	7336
18121	0	838
18121	1	6643
18122	2	730
18123	0	7159
18123	1	3556
18124	0	4936
18124	1	4459
18125	0	2600
18125	1	2752
18126	2	6921
18127	2	1278
18128	0	6040
18128	1	3284
18129	2	3448
18130	0	7428
18130	1	1725
18131	2	6126
18132	0	558
18132	1	3769
18133	2	8530
18134	0	8360
18134	1	2213
18135	0	2540
18135	1	3159
18136	0	2540
18136	1	3556
18137	2	1796
18138	0	2493
18138	1	3556
18139	2	4025
18140	0	4098
18140	1	869
18141	0	2869
18141	1	4346
18142	0	2148
18142	1	3821
18143	0	7611
18143	1	5252
18144	0	6594
18144	1	1181
18145	0	7096
18145	1	1955
18146	0	7560
18146	1	2242
18147	0	381
18147	1	3333
18148	2	1928
18149	2	379
18150	0	3282
18150	1	4942
18151	0	1134
18151	1	4942
18152	0	3020
18152	1	821
18153	0	5695
18153	1	3052
18154	0	1460
18154	1	1506
18155	2	3395
18156	2	7985
18157	2	3608
18158	2	7246
18159	2	257
18160	0	6119
18160	1	1488
18161	2	4934
18162	0	1682
18162	1	2686
18163	0	1217
18163	1	1315
18164	0	2493
18164	1	1315
18165	0	8429
18165	1	633
18166	0	196
18166	1	5889
18167	0	1320
18167	1	1116
18168	0	514
18168	1	1116
18169	0	4195
18169	1	6941
18170	2	2181
18171	0	1460
18171	1	6625
18172	2	6500
18173	0	5325
18173	1	1902
18174	0	6058
18174	1	5280
18175	0	573
18175	1	821
18176	2	4590
18177	0	1923
18177	1	3715
18178	2	4253
18179	2	2084
18180	0	558
18180	1	483
18181	2	7609
18182	0	92
18182	1	4141
18183	0	4949
18183	1	7647
18184	2	1812
18185	0	6807
18185	1	7829
18186	0	6910
18186	1	467
18187	2	3701
18188	2	1564
18189	2	1944
18190	2	7085
18191	2	5811
18192	2	861
18193	2	4032
18194	2	2029
18195	0	4454
18195	1	5902
18196	0	8437
18196	1	2686
18197	0	3315
18197	1	3984
18198	2	7468
18199	0	5075
18199	1	1992
18200	0	5075
18200	1	8594
18201	2	7917
18202	2	6342
18203	0	2034
18203	1	3199
18204	0	4098
18204	1	7124
18205	0	4786
18205	1	2113
18206	0	8618
18206	1	7106
18207	2	6230
18208	0	6904
18208	1	1382
18209	0	3815
18209	1	5564
18210	0	3176
18210	1	3305
18211	0	5164
18211	1	1706
18212	0	7311
18212	1	8312
18213	2	3555
18214	0	3760
18214	1	3605
18215	0	464
18215	1	4942
18216	0	2869
18216	1	3305
18217	0	123
18217	1	4390
18218	0	5075
18218	1	7647
18219	2	5518
18220	2	3910
18221	0	5447
18221	1	467
18222	0	6028
18222	1	56
18223	0	558
18223	1	2636
18224	0	8152
18224	1	3305
18225	0	4684
18225	1	6186
18226	2	2336
18227	0	1967
18227	1	1382
18228	2	5403
18229	2	7628
18230	0	1682
18230	1	4346
18231	2	3234
18232	2	1419
18233	2	8556
18234	0	2862
18234	1	3287
18235	0	6472
18235	1	2636
18236	0	1923
18236	1	6304
18237	0	6833
18237	1	1145
18238	2	5912
18239	0	6600
18239	1	3588
18240	2	3494
18241	0	8368
18241	1	2752
18242	0	1460
18242	1	1488
18243	2	2063
18244	0	7757
18244	1	869
18245	0	4195
18245	1	3715
18246	2	8506
18247	0	1490
18247	1	3284
18248	0	4655
18248	1	1497
18249	0	7181
18249	1	6643
18250	0	7123
18250	1	1470
18251	0	2493
18251	1	2786
18252	0	558
18252	1	2786
18253	0	3508
18253	1	2852
18254	0	1942
18254	1	3715
18255	0	5328
18255	1	467
18256	0	6659
18256	1	5547
18257	0	1217
18257	1	467
18258	0	8570
18258	1	5901
18259	2	2222
18260	0	6123
18260	1	1315
18261	2	302
18262	2	3681
18263	2	6855
18264	0	2499
18264	1	8539
18265	0	6678
18265	1	630
18266	0	1168
18266	1	5547
18267	0	5594
18267	1	7896
18268	0	3493
18268	1	2238
18269	0	3325
18269	1	5122
18270	0	6922
18270	1	4754
18271	0	4433
18271	1	5013
18272	0	6632
18272	1	6105
18273	2	6588
18274	2	8410
18275	0	3522
18275	1	821
18276	0	5072
18276	1	2042
18277	0	6833
18277	1	1497
18278	2	5057
18279	0	3876
18279	1	7615
18280	0	539
18280	1	4459
18281	2	102
18282	0	7865
18282	1	3163
18283	0	3282
18283	1	3556
18284	0	5328
18284	1	1315
18285	0	4585
18285	1	2457
18286	0	3508
18286	1	1725
18287	0	464
18287	1	8594
18288	0	5851
18288	1	1024
18289	0	3074
18289	1	8128
18290	0	5072
18290	1	1327
18291	2	7641
18292	2	3437
18293	0	5447
18293	1	1916
18294	2	8031
18295	0	6833
18295	1	347
18296	2	7454
18297	2	2053
18298	0	6675
18298	1	4960
18299	0	8368
18299	1	5122
18300	0	7055
18300	1	1315
18301	0	5045
18301	1	8545
18302	2	7649
18303	0	4098
18303	1	5033
18304	0	5851
18304	1	6643
18305	0	3815
18305	1	6643
18306	0	7780
18306	1	7647
18307	0	1490
18307	1	2242
18308	2	3010
18309	2	563
18310	0	4454
18310	1	882
18311	0	3493
18311	1	882
18312	0	4786
18312	1	882
18313	0	2022
18313	1	2786
18314	0	5851
18314	1	8128
18315	0	7311
18315	1	3284
18316	0	6002
18316	1	1706
18317	0	4538
18317	1	2891
18318	2	3950
18319	0	1643
18319	1	1321
18320	0	4538
18320	1	2504
18321	2	7018
18322	0	6833
18322	1	6783
18323	0	4433
18323	1	8060
18324	2	4208
18325	2	2578
18326	0	63
18326	1	3163
18327	0	4083
18327	1	2891
18328	2	3205
18329	0	4098
18329	1	6078
18330	2	5107
18331	0	5356
18331	1	3416
18332	0	4684
18332	1	7041
18333	2	1200
18334	2	7131
18335	0	6114
18335	1	6420
18336	0	7611
18336	1	6643
18337	0	7585
18337	1	3159
18338	0	1937
18338	1	3588
18339	0	1957
18339	1	4425
18340	0	1239
18340	1	633
18341	2	5837
18342	2	7483
18343	2	6960
18344	0	6433
18344	1	2852
18345	0	7865
18345	1	2238
18346	2	4729
18347	0	4195
18347	1	7041
18348	2	5469
18349	2	3125
18350	0	4811
18350	1	6105
18351	2	4260
18352	0	3457
18352	1	311
18353	2	8326
18354	0	7611
18354	1	6078
18355	0	4705
18355	1	6078
18356	0	135
18356	1	6420
18357	0	7611
18357	1	6186
18358	2	3829
18359	0	3208
18359	1	4390
18360	0	196
18360	1	3945
18361	0	4047
18361	1	479
18362	0	5960
18362	1	821
18363	2	4635
18364	0	1490
18364	1	5902
18365	0	3104
18365	1	4960
18366	0	4684
18366	1	759
18367	0	6565
18367	1	1557
18368	0	3760
18368	1	1488
18369	2	5282
18370	0	1087
18370	1	6533
18371	0	6002
18371	1	6886
18372	2	2428
18373	0	2440
18373	1	7187
18374	0	6910
18374	1	7187
18375	0	3522
18375	1	459
18376	2	2870
18377	0	381
18377	1	2752
18378	0	3954
18378	1	7615
18379	0	3176
18379	1	8545
18380	0	381
18380	1	1169
18381	0	1117
18381	1	4168
18382	0	5351
18382	1	465
18383	2	1365
18384	2	3779
18385	0	3522
18385	1	557
18386	2	3674
18387	2	6805
18388	0	3450
18388	1	1382
18389	0	8569
18389	1	6487
18390	0	645
18390	1	6487
18391	2	4102
18392	2	7312
18393	0	8618
18393	1	2554
18394	0	615
18394	1	2554
18395	0	1408
18395	1	3159
18396	0	6833
18396	1	4383
18397	0	3176
18397	1	3588
18398	0	7096
18398	1	3659
18399	2	1056
18400	2	8044
18401	2	648
18402	2	6968
18403	0	2748
18403	1	1557
18404	0	5022
18404	1	2242
18405	2	2058
18406	2	2104
18407	0	2619
18407	1	1321
18408	0	4047
18408	1	2242
18409	0	3074
18409	1	4268
18410	2	1615
18411	0	381
18411	1	3409
18412	0	7611
18412	1	3556
18413	0	3876
18413	1	5902
18414	2	5941
18415	2	7175
18416	2	4142
18417	0	6953
18417	1	557
18418	0	2748
18418	1	2184
18419	2	7529
18420	0	6028
18420	1	311
18421	0	8034
18421	1	2238
18422	0	5447
18422	1	1380
18423	0	4801
18423	1	6560
18424	0	1923
18424	1	1725
18425	0	2183
18425	1	4268
18426	0	7611
18426	1	4268
18427	0	5356
18427	1	6136
18428	0	522
18428	1	1488
18429	0	7181
18429	1	3703
18430	2	1441
18431	0	6910
18431	1	4754
18432	0	2493
18432	1	6136
18433	2	7732
18434	0	8429
18434	1	2184
18435	0	2148
18435	1	8128
18436	0	1490
18436	1	3556
18437	0	1967
18437	1	4565
18438	2	1098
18439	0	5072
18439	1	2392
18440	0	3667
18440	1	7896
18441	0	3760
18441	1	6643
18442	2	6348
18443	0	6922
18443	1	396
18444	2	8440
18445	0	8365
18445	1	6304
18446	0	4098
18446	1	6886
18447	0	135
18447	1	8338
18448	0	166
18448	1	8338
18449	0	5377
18449	1	557
18450	0	6433
18450	1	3416
18451	2	1039
18452	0	6904
18452	1	3416
18453	0	8618
18453	1	3416
18454	2	7968
18455	0	3493
18455	1	3416
18456	2	2745
18457	2	7697
18458	2	4603
18459	2	2080
18460	0	514
18460	1	7647
18461	0	4355
18461	1	7647
18462	0	6833
18462	1	1470
18463	0	2493
18463	1	3159
18464	2	3049
18465	2	338
18466	0	3364
18466	1	8060
18467	2	155
18468	2	7532
18469	0	135
18469	1	7177
18470	2	7285
18471	0	6807
18471	1	5252
18472	0	2440
18472	1	479
18473	0	1813
18473	1	8338
18474	0	1682
18474	1	3333
18475	2	7715
18476	0	4969
18476	1	483
18477	0	5377
18477	1	347
18478	0	4214
18478	1	6136
18479	2	3513
18480	2	3573
18481	0	5594
18481	1	4942
18482	0	4047
18482	1	4942
18483	0	4801
18483	1	3588
18484	2	2545
18485	2	3511
18486	0	5022
18486	1	4960
18487	2	780
18488	2	6425
18489	0	2409
18489	1	1169
18490	0	6763
18490	1	5488
18491	0	6904
18491	1	4268
18492	0	3855
18492	1	3319
18493	0	464
18493	1	3715
18494	0	2440
18494	1	2042
18495	2	1322
18496	0	7742
18496	1	6304
18497	0	5594
18497	1	6941
18498	0	6922
18498	1	3333
18499	2	8273
18500	0	4684
18500	1	6976
18501	2	3597
18502	0	3855
18502	1	4754
18503	2	7858
18504	0	5045
18504	1	6564
18505	2	6137
18506	2	160
18507	0	3876
18507	1	4390
18508	0	3796
18508	1	3945
18509	0	2869
18509	1	3199
18510	0	3322
18510	1	5488
18511	2	3697
18512	0	5075
18512	1	1327
18513	0	3146
18513	1	5523
18514	0	8618
18514	1	4390
18515	2	6507
18516	0	4786
18516	1	1727
18517	0	1682
18517	1	6976
18518	2	2420
18519	0	5351
18519	1	5488
18520	2	4861
18521	0	833
18521	1	7829
18522	0	6472
18522	1	1895
18523	0	5447
18523	1	3163
18524	2	1405
18525	2	3296
18526	2	8123
18527	2	4557
18528	2	6188
18529	0	92
18529	1	6212
18530	0	196
18530	1	6976
18531	2	6822
18532	0	2487
18532	1	6866
18533	2	8279
18534	0	394
18534	1	2554
18535	0	4385
18535	1	7813
18536	2	4688
18537	2	2817
18538	0	166
18538	1	7829
18539	0	3522
18539	1	4754
18540	2	5461
18541	0	6763
18541	1	831
18542	0	2862
18542	1	821
18543	0	112
18543	1	2302
18544	0	3298
18544	1	1116
18545	2	7477
18546	2	8496
18547	0	6904
18547	1	5183
18548	0	3522
18548	1	7896
18549	2	6662
18550	0	3450
18550	1	3765
18551	2	6381
18552	0	1813
18552	1	126
18553	0	7788
18553	1	5122
18554	0	514
18554	1	2504
18555	2	4805
18556	0	6799
18556	1	1506
18557	0	8365
18557	1	1506
18558	0	3325
18558	1	1506
18559	0	7618
18559	1	3605
18560	0	7159
18560	1	4697
18561	2	3109
18562	0	7156
18562	1	3605
18563	0	1775
18563	1	831
18564	0	6904
18564	1	3284
18565	0	3185
18565	1	2786
18566	0	838
18566	1	3163
18567	2	8171
18568	0	5447
18568	1	2392
18569	0	6405
18569	1	2457
18570	2	7361
18571	2	6200
18572	0	5851
18572	1	2686
18573	0	5201
18573	1	4423
18574	2	5085
18575	0	1775
18575	1	5564
18576	2	2408
18577	0	1987
18577	1	7794
18578	2	6281
18579	2	3174
18580	0	1031
18580	1	3646
18581	0	6807
18581	1	4459
18582	0	2600
18582	1	5252
18583	2	7049
18584	0	7611
18584	1	3911
18585	0	606
18585	1	8539
18586	0	6763
18586	1	8545
18587	2	8117
18588	2	5690
18589	2	4988
18590	0	2869
18590	1	5122
18591	0	7156
18591	1	1955
18592	0	1923
18592	1	1506
18593	0	838
18593	1	2994
18594	2	5404
18595	0	4355
18595	1	2242
18596	0	6910
18596	1	2686
18597	0	6455
18597	1	5122
18598	2	8298
18599	0	3104
18599	1	5719
18600	2	4883
18601	2	2753
18602	2	5846
18603	0	5318
18603	1	7615
18604	0	1813
18604	1	5889
18605	0	6565
18605	1	3754
18606	0	6310
18606	1	3605
18607	0	3493
18607	1	5564
18608	0	3562
18608	1	8539
18609	0	3457
18609	1	4697
18610	0	7123
18610	1	6941
18611	0	4518
18611	1	6941
18612	0	1682
18612	1	578
18613	0	6807
18613	1	2554
18614	2	4733
18615	0	2600
18615	1	6366
18616	0	1942
18616	1	8545
18617	0	4704
18617	1	2392
18618	2	1003
18619	0	6807
18619	1	1992
18620	0	4538
18620	1	359
18621	0	7123
18621	1	467
18622	0	7210
18622	1	3703
18623	0	1225
18623	1	2891
18624	0	7311
18624	1	1382
18625	0	1460
18625	1	8068
18626	2	3243
18627	0	196
18627	1	1315
18628	0	3493
18628	1	5617
18629	0	6362
18629	1	7284
18630	0	5725
18630	1	3556
18631	0	7311
18631	1	1169
18632	0	4098
18632	1	1169
18633	2	6319
18634	0	4098
18634	1	3588
18635	2	8544
18636	2	8188
18637	2	4173
18638	0	7311
18638	1	6941
18639	0	884
18639	1	1321
18640	2	7539
18641	0	6922
18641	1	1816
18642	2	7721
18643	0	2136
18643	1	4346
18644	0	2600
18644	1	6186
18645	0	2183
18645	1	6186
18646	0	112
18646	1	3409
18647	0	4786
18647	1	902
18648	0	8437
18648	1	3646
18649	0	5063
18649	1	4141
18650	0	7311
18650	1	4141
18651	2	4648
18652	0	5318
18652	1	3556
18653	0	6114
18653	1	3556
18654	0	1813
18654	1	5138
18655	0	3322
18655	1	6941
18656	0	3667
18656	1	6941
18657	0	3074
18657	1	2554
18658	0	5447
18658	1	2554
18659	2	731
18660	0	1987
18660	1	5488
18661	0	3185
18661	1	831
18662	2	4297
18663	2	4364
18664	2	1193
18665	0	8618
18665	1	5719
18666	2	3897
18667	2	4286
18668	0	2493
18668	1	3646
18669	2	3267
18670	0	5594
18670	1	2411
18671	0	89
18671	1	3199
18672	0	606
18672	1	3659
18673	0	2591
18673	1	3754
18674	0	3508
18674	1	126
18675	0	2540
18675	1	2554
18676	2	1994
18677	0	4786
18677	1	5785
18678	2	7952
18679	0	5356
18679	1	2573
18680	2	4189
18681	0	196
18681	1	5564
18682	0	2493
18682	1	8413
18683	2	3264
18684	2	5879
18685	0	1923
18685	1	6186
18686	2	4188
18687	0	3364
18687	1	126
18688	2	4206
18689	0	1923
18689	1	633
18690	0	4047
18690	1	1470
18691	0	1482
18691	1	4168
18692	0	7210
18692	1	2242
18693	0	2748
18693	1	3152
18694	0	796
18694	1	3287
18695	2	3017
18696	0	3876
18696	1	3550
18697	0	5351
18697	1	1916
18698	2	4694
18699	0	3146
18699	1	2726
18700	0	1923
18700	1	4565
18701	0	6922
18701	1	3118
18702	2	702
18703	0	8437
18703	1	4268
18704	0	1168
18704	1	5617
18705	0	1967
18705	1	1321
18706	0	6799
18706	1	126
18707	0	2540
18707	1	2573
18708	0	4385
18708	1	4942
18709	2	1347
18710	2	5684
18711	2	2201
18712	2	7045
18713	0	166
18713	1	3754
18714	0	833
18714	1	6420
18715	0	464
18715	1	758
18716	0	166
18716	1	8128
18717	2	3966
18718	0	1923
18718	1	6941
18719	0	3450
18719	1	4754
18720	0	6807
18720	1	5186
18721	0	1217
18721	1	7829
18722	2	2185
18723	2	843
18724	2	1140
18725	0	3325
18725	1	2457
18726	0	3315
18726	1	2786
18727	0	6472
18727	1	8128
18728	2	7214
